 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -10.300743499999999       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6945892633E+000  -0.1270730961E-002   0.3773041492E-004   0.9936901481E+000  -0.1278800000E-002   0.3797000000E-004
  -0.6909143324E+000  -0.1248379060E-002   0.3802369457E-004   0.9936159343E+000  -0.1256400000E-002   0.3826800000E-004
  -0.6872394015E+000  -0.1225829596E-002   0.3834468099E-004   0.9935399543E+000  -0.1233800000E-002   0.3859400000E-004
  -0.6835644706E+000  -0.1202983310E-002   0.3869733744E-004   0.9934621441E+000  -0.1210900000E-002   0.3895200000E-004
  -0.6798895397E+000  -0.1180038997E-002   0.3908562537E-004   0.9933824370E+000  -0.1187900000E-002   0.3934600000E-004
  -0.6762146088E+000  -0.1156798068E-002   0.3951449764E-004   0.9933007627E+000  -0.1164600000E-002   0.3978100000E-004
  -0.6725396779E+000  -0.1133359973E-002   0.3999089120E-004   0.9932170474E+000  -0.1141100000E-002   0.4026400000E-004
  -0.6688647470E+000  -0.1109625505E-002   0.4052273291E-004   0.9931312137E+000  -0.1117300000E-002   0.4080300000E-004
  -0.6651898161E+000  -0.1085495500E-002   0.4111993201E-004   0.9930431802E+000  -0.1093100000E-002   0.4140800000E-004
  -0.6615148852E+000  -0.1061069428E-002   0.4179735774E-004   0.9929528613E+000  -0.1068600000E-002   0.4209400000E-004
  -0.6578399543E+000  -0.1036248156E-002   0.4257384395E-004   0.9928601667E+000  -0.1043700000E-002   0.4288000000E-004
  -0.6541650234E+000  -0.1010932601E-002   0.4347715047E-004   0.9927650014E+000  -0.1018300000E-002   0.4379400000E-004
  -0.6504900925E+000  -0.9850634343E-003   0.4454991421E-004   0.9926672655E+000  -0.9923400000E-003   0.4487900000E-004
  -0.6468151616E+000  -0.9585615130E-003   0.4586254403E-004   0.9925668534E+000  -0.9657400000E-003   0.4620600000E-004
  -0.6431402307E+000  -0.9313179679E-003   0.4753503915E-004   0.9924636536E+000  -0.9383900000E-003   0.4789600000E-004
  -0.6394652998E+000  -0.9032140698E-003   0.4979451706E-004   0.9923575483E+000  -0.9101700000E-003   0.5017800000E-004
  -0.6357903689E+000  -0.8742998444E-003   0.5300491799E-004   0.9922484133E+000  -0.8811300000E-003   0.5341900000E-004
  -0.6321154380E+000  -0.8448634317E-003   0.5747246098E-004   0.9921361169E+000  -0.8515600000E-003   0.5792800000E-004
  -0.6284405071E+000  -0.8152920640E-003   0.6322940388E-004   0.9920205196E+000  -0.8218500000E-003   0.6373800000E-004
  -0.6247655762E+000  -0.7858438617E-003   0.7015421554E-004   0.9919014739E+000  -0.7922600000E-003   0.7072700000E-004
  -0.6210906453E+000  -0.7566379819E-003   0.7811745900E-004   0.9917788231E+000  -0.7629100000E-003   0.7876500000E-004
  -0.6174157144E+000  -0.7277538641E-003   0.8700659001E-004   0.9916524010E+000  -0.7338800000E-003   0.8773900000E-004
  -0.6137407835E+000  -0.6992609971E-003   0.9673090630E-004   0.9915220310E+000  -0.7052400000E-003   0.9755800000E-004
  -0.6100658526E+000  -0.6711693546E-003   0.1072185609E-003   0.9913875252E+000  -0.6770000000E-003   0.1081500000E-003
  -0.6063909217E+000  -0.6435087330E-003   0.1183947428E-003   0.9912486837E+000  -0.6491900000E-003   0.1194400000E-003
  -0.6027159908E+000  -0.6163089158E-003   0.1302213245E-003   0.9911052936E+000  -0.6218400000E-003   0.1313900000E-003
  -0.5990410599E+000  -0.5895600335E-003   0.1426383689E-003   0.9909571276E+000  -0.5949400000E-003   0.1439400000E-003
  -0.5953661290E+000  -0.5632918578E-003   0.1556057593E-003   0.9908039431E+000  -0.5685200000E-003   0.1570500000E-003
  -0.5916911981E+000  -0.5375044250E-003   0.1690833707E-003   0.9906454809E+000  -0.5425800000E-003   0.1706800000E-003
  -0.5880162672E+000  -0.5122076792E-003   0.1830310696E-003   0.9904814635E+000  -0.5171300000E-003   0.1847900000E-003
  -0.5843413363E+000  -0.4874016571E-003   0.1974384224E-003   0.9903115937E+000  -0.4921700000E-003   0.1993700000E-003
  -0.5806664054E+000  -0.4630962993E-003   0.2122454571E-003   0.9901355526E+000  -0.4677100000E-003   0.2143600000E-003
  -0.5769914745E+000  -0.4392916428E-003   0.2274417013E-003   0.9899529979E+000  -0.4437500000E-003   0.2297500000E-003
  -0.5733165436E+000  -0.4159877272E-003   0.2429968519E-003   0.9897635613E+000  -0.4202900000E-003   0.2455100000E-003
  -0.5696416127E+000  -0.3931944907E-003   0.2588904783E-003   0.9895668463E+000  -0.3973400000E-003   0.2616200000E-003
  -0.5659666818E+000  -0.3709020797E-003   0.2750922224E-003   0.9893624255E+000  -0.3748900000E-003   0.2780500000E-003
  -0.5622917509E+000  -0.3491204350E-003   0.2915716975E-003   0.9891498371E+000  -0.3529500000E-003   0.2947700000E-003
  -0.5586168200E+000  -0.3278397142E-003   0.3083281533E-003   0.9889285820E+000  -0.3315100000E-003   0.3117800000E-003
  -0.5549418891E+000  -0.3070698619E-003   0.3253212292E-003   0.9886981193E+000  -0.3105800000E-003   0.3290400000E-003
  -0.5512669582E+000  -0.2868109333E-003   0.3425401876E-003   0.9884578623E+000  -0.2901600000E-003   0.3465400000E-003
  -0.5475920273E+000  -0.2670432245E-003   0.3599643450E-003   0.9882071733E+000  -0.2702300000E-003   0.3642600000E-003
  -0.5439170964E+000  -0.2477865753E-003   0.3775729570E-003   0.9879453583E+000  -0.2508100000E-003   0.3821800000E-003
  -0.5402421655E+000  -0.2290311812E-003   0.3953452121E-003   0.9876716600E+000  -0.2318900000E-003   0.4002800000E-003
  -0.5365672346E+000  -0.2107771296E-003   0.4132700969E-003   0.9873852511E+000  -0.2134700000E-003   0.4185500000E-003
  -0.5328923037E+000  -0.1930146450E-003   0.4313266311E-003   0.9870852257E+000  -0.1955400000E-003   0.4369700000E-003
  -0.5292173728E+000  -0.1757438420E-003   0.4494937389E-003   0.9867705895E+000  -0.1781000000E-003   0.4555200000E-003
  -0.5255424419E+000  -0.1589549818E-003   0.4677601018E-003   0.9864402493E+000  -0.1611400000E-003   0.4741900000E-003
  -0.5218675110E+000  -0.1426580743E-003   0.4861142663E-003   0.9860930002E+000  -0.1446700000E-003   0.4929700000E-003
  -0.5181925800E+000  -0.1268434161E-003   0.5045347690E-003   0.9857275105E+000  -0.1286800000E-003   0.5118400000E-003
  -0.5145176491E+000  -0.1115111887E-003   0.5230098423E-003   0.9853423055E+000  -0.1131700000E-003   0.5307900000E-003
  -0.5108427182E+000  -0.9664288041E-004   0.5415176736E-003   0.9849357468E+000  -0.9812100000E-004   0.5498000000E-003
  -0.5071677873E+000  -0.8224661655E-004   0.5600559337E-003   0.9845060097E+000  -0.8354100000E-004   0.5688700000E-003
  -0.5034928564E+000  -0.6831380833E-004   0.5785924991E-003   0.9840510555E+000  -0.6942100000E-004   0.5879700000E-003
  -0.4998179255E+000  -0.5483985085E-004   0.5971244969E-003   0.9835685997E+000  -0.5575600000E-004   0.6071000000E-003
  -0.4961429946E+000  -0.4182018841E-004   0.6156388659E-003   0.9830560732E+000  -0.4254100000E-004   0.6262500000E-003
  -0.4924680637E+000  -0.2924933988E-004   0.6341123265E-003   0.9825105772E+000  -0.2977000000E-004   0.6454000000E-003
  -0.4887931328E+000  -0.1712287491E-004   0.6525309835E-003   0.9819288282E+000  -0.1743800000E-004   0.6645400000E-003
  -0.4851182019E+000  -0.5434773069E-005   0.6708902198E-003   0.9813070923E+000  -0.5538300000E-005   0.6836700000E-003
  -0.4814432710E+000   0.5819712703E-005   0.6891651495E-003   0.9806411052E+000   0.5934600000E-005   0.7027700000E-003
  -0.4777683401E+000   0.1664698246E-004   0.7073497657E-003   0.9799259748E+000   0.1698800000E-004   0.7218400000E-003
  -0.4740934092E+000   0.2705212367E-004   0.7254175597E-003   0.9791560615E+000   0.2762800000E-004   0.7408600000E-003
  -0.4704184783E+000   0.3704035638E-004   0.7433507721E-003   0.9783248297E+000   0.3786100000E-004   0.7598200000E-003
  -0.4667435474E+000   0.4661631444E-004   0.7611499077E-003   0.9774246628E+000   0.4769300000E-004   0.7787300000E-003
  -0.4630686165E+000   0.5578537248E-004   0.7787747751E-003   0.9764466311E+000   0.5713100000E-004   0.7975600000E-003
  -0.4593936856E+000   0.6455261213E-004   0.7962223616E-003   0.9753801960E+000   0.6618200000E-004   0.8163200000E-003
  -0.4557187547E+000   0.7292177887E-004   0.8134579723E-003   0.9742128316E+000   0.7485200000E-004   0.8349900000E-003
  -0.4520438238E+000   0.8089811785E-004   0.8304537333E-003   0.9729295344E+000   0.8314900000E-004   0.8535600000E-003
  -0.4483688929E+000   0.8848532940E-004   0.8471974818E-003   0.9715121804E+000   0.9108000000E-004   0.8720400000E-003
  -0.4446939620E+000   0.9568541998E-004   0.8636430934E-003   0.9699386725E+000   0.9865100000E-004   0.8904100000E-003
  -0.4410190311E+000   0.1025014063E-003   0.8797577486E-003   0.9681817917E+000   0.1058700000E-003   0.9086700000E-003
  -0.4373441002E+000   0.1089302480E-003   0.8954908919E-003   0.9662076282E+000   0.1127400000E-003   0.9268100000E-003
  -0.4336691693E+000   0.1149827473E-003   0.9107813489E-003   0.9639734012E+000   0.1192800000E-003   0.9448200000E-003
  -0.4299942384E+000   0.1206395299E-003   0.9255728547E-003   0.9614243695E+000   0.1254800000E-003   0.9627100000E-003
  -0.4263193075E+000   0.1259071630E-003   0.9397604827E-003   0.9584893648E+000   0.1313600000E-003   0.9804600000E-003
  -0.4226443766E+000   0.1307783069E-003   0.9532308826E-003   0.9550741758E+000   0.1369300000E-003   0.9980700000E-003
  -0.4189694457E+000   0.1352204999E-003   0.9657927814E-003   0.9510514834E+000   0.1421800000E-003   0.1015500000E-002
  -0.4152945148E+000   0.1392210381E-003   0.9773765395E-003   0.9462450765E+000   0.1471300000E-003   0.1032900000E-002
  -0.4116195839E+000   0.1427439552E-003   0.9874244215E-003   0.9404042109E+000   0.1517900000E-003   0.1050000000E-002
  -0.4079446530E+000   0.1457223024E-003   0.9956819711E-003   0.9331602353E+000   0.1561600000E-003   0.1067000000E-002
  -0.4042697221E+000   0.1480536955E-003   0.1001469050E-002   0.9239496721E+000   0.1602400000E-003   0.1083900000E-002
  -0.4005947912E+000   0.1496014080E-003   0.1003604228E-002   0.9118700966E+000   0.1640600000E-003   0.1100600000E-002
  -0.3969198603E+000   0.1500677585E-003   0.1000242799E-002   0.8953923540E+000   0.1676000000E-003   0.1117100000E-002
  -0.3932449294E+000   0.1489635699E-003   0.9881215264E-003   0.8717437375E+000   0.1708800000E-003   0.1133500000E-002
  -0.3895699985E+000   0.1453008264E-003   0.9604843310E-003   0.8354943728E+000   0.1739100000E-003   0.1149600000E-002
  -0.3858950676E+000   0.1369939473E-003   0.9037569005E-003   0.7752911559E+000   0.1767000000E-003   0.1165700000E-002
  -0.3822201367E+000   0.1198837385E-003   0.7902401087E-003   0.6688447809E+000   0.1792400000E-003   0.1181500000E-002
  -0.3785452058E+000   0.9077500000E-004   0.5986000000E-003   0.5000000000E+000   0.1815500000E-003   0.1197200000E-002
  -0.3748702749E+000   0.6012123002E-004   0.3964590283E-003   0.3311552191E+000   0.1815500000E-003   0.1197200000E-002
  -0.3711953440E+000   0.4079589064E-004   0.2690214281E-003   0.2247088441E+000   0.1815500000E-003   0.1197200000E-002
  -0.3675204131E+000   0.2986599662E-004   0.1969461369E-003   0.1645056272E+000   0.1815500000E-003   0.1197200000E-002
  -0.3638454822E+000   0.2328492446E-004   0.1535483975E-003   0.1282562625E+000   0.1815500000E-003   0.1197200000E-002
  -0.3601705513E+000   0.1899151812E-004   0.1252362737E-003   0.1046076460E+000   0.1815500000E-003   0.1197200000E-002
  -0.3564956204E+000   0.1599998397E-004   0.1055091204E-003   0.8812990344E-001   0.1815500000E-003   0.1197200000E-002
  -0.3528206895E+000   0.1380693703E-004   0.9104745254E-004   0.7605032788E-001   0.1815500000E-003   0.1197200000E-002
  -0.3491457586E+000   0.1213475927E-004   0.8002056625E-004   0.6683976466E-001   0.1815500000E-003   0.1197200000E-002
  -0.3454708277E+000   0.1081961551E-004   0.7134807868E-004   0.5959578908E-001   0.1815500000E-003   0.1197200000E-002
  -0.3417958968E+000   0.9759206366E-005   0.6435539444E-004   0.5375492353E-001   0.1815500000E-003   0.1197200000E-002
  -0.3381209659E+000   0.8886603187E-005   0.5860116406E-004   0.4894851659E-001   0.1815500000E-003   0.1197200000E-002
  -0.3344460350E+000   0.8156283383E-005   0.5378519673E-004   0.4492582420E-001   0.1815500000E-003   0.1197200000E-002
  -0.3307711041E+000   0.7536255812E-005   0.4969653240E-004   0.4151063515E-001   0.1815500000E-003   0.1197200000E-002
  -0.3270961732E+000   0.7003405721E-005   0.4618274486E-004   0.3857563052E-001   0.1815500000E-003   0.1197200000E-002
  -0.3234212423E+000   0.6540629016E-005   0.4313104411E-004   0.3602659882E-001   0.1815500000E-003   0.1197200000E-002
  -0.3197463114E+000   0.6135005097E-005   0.4045622750E-004   0.3379237178E-001   0.1815500000E-003   0.1197200000E-002
  -0.3160713805E+000   0.5776595725E-005   0.3809275903E-004   0.3181820835E-001   0.1815500000E-003   0.1197200000E-002
  -0.3123964496E+000   0.5457634002E-005   0.3598942125E-004   0.3006132747E-001   0.1815500000E-003   0.1197200000E-002
  -0.3087215187E+000   0.5171963640E-005   0.3410561757E-004   0.2848781955E-001   0.1815500000E-003   0.1197200000E-002
  -0.3050465878E+000   0.4914643037E-005   0.3240876147E-004   0.2707046564E-001   0.1815500000E-003   0.1197200000E-002
  -0.3013716569E+000   0.4681660424E-005   0.3087239802E-004   0.2578716841E-001   0.1815500000E-003   0.1197200000E-002
  -0.2976967260E+000   0.4469725413E-005   0.2947482933E-004   0.2461980398E-001   0.1815500000E-003   0.1197200000E-002
  -0.2940217951E+000   0.4276114116E-005   0.2819809320E-004   0.2355336886E-001   0.1815500000E-003   0.1197200000E-002
  -0.2903468642E+000   0.4098552465E-005   0.2702719367E-004   0.2257533718E-001   0.1815500000E-003   0.1197200000E-002
  -0.2866719333E+000   0.3935127176E-005   0.2594951394E-004   0.2167517035E-001   0.1815500000E-003   0.1197200000E-002
  -0.2829970024E+000   0.3784217032E-005   0.2495436315E-004   0.2084393848E-001   0.1815500000E-003   0.1197200000E-002
  -0.2793220715E+000   0.3644439271E-005   0.2403262294E-004   0.2007402518E-001   0.1815500000E-003   0.1197200000E-002
  -0.2756471406E+000   0.3514607357E-005   0.2317646889E-004   0.1935889483E-001   0.1815500000E-003   0.1197200000E-002
  -0.2719722097E+000   0.3393697399E-005   0.2237914914E-004   0.1869290774E-001   0.1815500000E-003   0.1197200000E-002
  -0.2682972788E+000   0.3280821240E-005   0.2163480688E-004   0.1807117180E-001   0.1815500000E-003   0.1197200000E-002
  -0.2646223479E+000   0.3175204705E-005   0.2093833695E-004   0.1748942278E-001   0.1815500000E-003   0.1197200000E-002
  -0.2609474170E+000   0.3076169902E-005   0.2028526911E-004   0.1694392675E-001   0.1815500000E-003   0.1197200000E-002
  -0.2572724861E+000   0.2983120720E-005   0.1967167241E-004   0.1643140028E-001   0.1815500000E-003   0.1197200000E-002
  -0.2535975552E+000   0.2895530866E-005   0.1909407630E-004   0.1594894446E-001   0.1815500000E-003   0.1197200000E-002
  -0.2499226243E+000   0.2812933943E-005   0.1854940521E-004   0.1549399032E-001   0.1815500000E-003   0.1197200000E-002
  -0.2462476934E+000   0.2734915169E-005   0.1803492393E-004   0.1506425320E-001   0.1815500000E-003   0.1197200000E-002
  -0.2425727625E+000   0.2661104437E-005   0.1754819186E-004   0.1465769450E-001   0.1815500000E-003   0.1197200000E-002
  -0.2388978316E+000   0.2591170462E-005   0.1708702438E-004   0.1427248946E-001   0.1815500000E-003   0.1197200000E-002
  -0.2352229007E+000   0.2524815820E-005   0.1664946020E-004   0.1390699983E-001   0.1815500000E-003   0.1197200000E-002
  -0.2315479698E+000   0.2461772736E-005   0.1623373351E-004   0.1355975068E-001   0.1815500000E-003   0.1197200000E-002
  -0.2278730389E+000   0.2401799481E-005   0.1583825028E-004   0.1322941052E-001   0.1815500000E-003   0.1197200000E-002
  -0.2241981080E+000   0.2344677280E-005   0.1546156783E-004   0.1291477433E-001   0.1815500000E-003   0.1197200000E-002
  -0.2205231771E+000   0.2290207654E-005   0.1510237733E-004   0.1261474885E-001   0.1815500000E-003   0.1197200000E-002
  -0.2168482462E+000   0.2238210121E-005   0.1475948861E-004   0.1232833997E-001   0.1815500000E-003   0.1197200000E-002
  -0.2131733153E+000   0.2188520200E-005   0.1443181704E-004   0.1205464170E-001   0.1815500000E-003   0.1197200000E-002
  -0.2094983844E+000   0.2140987680E-005   0.1411837208E-004   0.1179282666E-001   0.1815500000E-003   0.1197200000E-002
  -0.2058234535E+000   0.2095475103E-005   0.1381824728E-004   0.1154213772E-001   0.1815500000E-003   0.1197200000E-002
  -0.2021485226E+000   0.2051856443E-005   0.1353061158E-004   0.1130188071E-001   0.1815500000E-003   0.1197200000E-002
  -0.1984735917E+000   0.2010015937E-005   0.1325470162E-004   0.1107141800E-001   0.1815500000E-003   0.1197200000E-002
  -0.1947986608E+000   0.1969847068E-005   0.1298981498E-004   0.1085016286E-001   0.1815500000E-003   0.1197200000E-002
